max_stft,min_stft,std_stft,amp_stft,mean_stft,max_cqt,min_cqt,std_cqt,amp_cqt,mean_cqt,max_cens,min_cens,std_cens,amp_cens,mean_cens,max_mfcc,min_mfcc,std_mfcc,amp_mfcc,mean_mfcc,max_rms,min_rms,std_rms,amp_rms,mean_rms,max_centroid,min_centroid,std_centroid,amp_centroid,mean_centroid,max_bandwidth,min_bandwidth,std_bandwidth,amp_bandwidth,mean_bandwidth,max_contrast,min_contrast,std_contrast,amp_contrast,mean_contrast,max_rolloff,min_rolloff,std_rolloff,amp_rolloff,mean_rolloff,max_poly,min_poly,std_poly,amp_poly,mean_poly,max_tonnetz,min_tonnetz,std_tonnetz,amp_tonnetz,mean_tonnetz,max_z_crossing,min_z_crossing,std_z_crossing,amp_z_crossing,mean_z_crossing,label_operator
mot,1.0,0.0018402869,0.30851477,0.9981597,0.31292394,1.0,0.02423315,0.29194835,0.97576684,0.4430365,0.6171567871218586,0.03766783747197835,0.14300305759820553,0.5794889496498803,0.25076574497107385,261.89508,-449.84058,92.91997,711.73566,-13.253916,0.07692199,0.0043511842,0.022953415,0.07257081,0.039582774,1283.0553506620743,563.3776164325487,191.40442734045203,719.6777342295255,839.1539515766021,1554.766008766157,499.9977243085517,307.57233851142416,1054.7682844576052,849.0272454369738,74.6608165083112,1.2592419230486627,17.781434996338632,73.40157458526254,27.045407658315554,290.6982421875,107.666015625,49.32426163458627,183.0322265625,191.40625,290.6982421875,107.666015625,49.32426163458627,183.0322265625,191.40625,4.873714211358052,-0.001579448584599214,1.3913584760575677,4.875293659942651,0.8047195665007244,0.2989394776523108,-0.32120134588331056,0.10127331296731305,0.6201408235356214,0.02264920091863116,0,1
mot,1.0,0.0012143707,0.32168126,0.9987856,0.32228222,1.0,0.025241094,0.30434018,0.9747589,0.4250669,0.6396903601974442,0.01239605112452067,0.1516331984468829,0.6272943090729235,0.24564345393700512,267.0759,-461.7515,91.6874,728.8274,-12.890763,0.080287956,0.007525606,0.024443451,0.07276235,0.044510923,1376.8841946148314,552.8286274077992,227.23051783584813,824.0555672070321,808.0821204773175,1368.8285544054568,510.3431600578882,260.23586792327086,858.4853943475686,815.9996205766864,76.05160205385864,1.388436814443402,17.482154397337553,74.66316523941524,26.242507310967174,215.33203125,96.8994140625,37.40907609920806,118.4326171875,186.7591271033654,215.33203125,96.8994140625,37.40907609920806,118.4326171875,186.7591271033654,4.579219962756898,-0.0014875439772002801,1.4970237946921858,4.5807075067340985,0.9064527291216415,0.30040617845952444,-0.31656075734645184,0.10780998112736828,0.6169669358059763,0.007620733618947557,0,1
mot,1.0,0.0014897672,0.31317258,0.99851024,0.3196925,1.0,0.029621527,0.29123852,0.97037846,0.43592256,0.5854119997070281,0.03464376878459694,0.13526600848164047,0.5507682309224311,0.25502243094045296,259.90228,-452.86847,90.98089,712.77075,-12.035705,0.08820039,0.004780714,0.026845668,0.08341967,0.04516692,1311.1860009686568,517.667509580628,215.60569130028796,793.5184913880288,786.8050541053235,1409.4932798810653,495.22635623484825,244.52437318914517,914.266923646217,788.8279577183671,74.23635201753707,1.3998865828054505,17.57160022887418,72.83646543473162,26.1941960425012,226.0986328125,96.8994140625,39.3666157214217,129.19921875,182.63346354166666,226.0986328125,96.8994140625,39.3666157214217,129.19921875,182.63346354166666,4.8884355231609415,-0.0015894074522494845,1.543267230723232,4.890024930613191,0.9244719043713366,0.3136144885793319,-0.2819462958723312,0.09261938798573162,0.595560784451663,0.016801228696648275,0,1
mot,1.0,0.0017609228,0.2948437,0.9982391,0.31136775,1.0,0.020171192,0.2963166,0.97982883,0.41968817,0.6031728573185337,0.006366528005086829,0.15253857914082886,0.5968063293134468,0.2450822621223952,256.32367,-455.1984,93.67057,711.5221,-12.917749,0.08051574,0.0055057644,0.023506835,0.07500998,0.036921173,1208.8004409500659,421.1769847262767,217.79451959678968,787.6234562237892,774.518049428065,1759.1206841540868,513.9404479658073,279.8366404333335,1245.1802361882797,810.5965730044031,75.12840527423738,1.1566196377773288,17.63322186101171,73.97178563646006,26.09299955425052,215.33203125,96.8994140625,42.36294420183053,118.4326171875,171.89436287715517,215.33203125,96.8994140625,42.36294420183053,118.4326171875,171.89436287715517,4.137908821969735,-0.0013466178668556615,1.2755717512194975,4.139255439836591,0.7586858345384383,0.3040556386113159,-0.3445367375388749,0.0921955058995212,0.6485923761501908,0.01850878498284741,0,1
mot,1.0,0.001580693,0.3150456,0.9984193,0.33746338,1.0,0.016055994,0.29758838,0.983944,0.4619493,0.5739648606644081,0.010652930946231853,0.14140187605955554,0.5633119297181762,0.2516720937652235,262.3006,-434.55383,90.47184,696.85443,-13.446643,0.084617,0.0050353687,0.02808231,0.079581626,0.04441859,1036.605926304371,629.72133479759,125.62437584570574,406.884591506781,812.1731015103525,1413.0413093673149,466.95717076997886,265.8249036983843,946.084138597336,800.7052544989908,73.2697983939426,0.9070871465270116,17.3699176833604,72.36271124741558,26.455292796876375,215.33203125,96.8994140625,39.623988189846806,118.4326171875,187.17322716346155,215.33203125,96.8994140625,39.623988189846806,118.4326171875,187.17322716346155,5.118343057931818,-0.0016678876050451135,1.5729334473671313,5.120010945536863,0.9050671524514846,0.3010981883853666,-0.33014925289899194,0.09516128695207732,0.6312474412843585,0.018112263898394595,0,1
mot,1.0,0.0045617716,0.30473635,0.9954382,0.27376586,1.0,0.030374186,0.29441166,0.96962583,0.36238363,0.6195345925659012,0.0,0.16568012525851353,0.6195345925659012,0.23639676272668503,252.86015,-434.57553,88.70208,687.43567,-13.672591,0.10655431,0.00395085,0.03253822,0.10260346,0.051727485,1326.8444780897887,585.1179547656914,151.23462634351014,741.7265233240973,708.3085032545055,2076.7137147400044,459.39121659410625,353.96010902179177,1617.3224981458982,757.8987074392711,69.89267536096662,1.1168568094797777,16.210057508738185,68.77581855148685,26.690633175460853,236.865234375,107.666015625,43.54044377702604,129.19921875,185.723876953125,236.865234375,107.666015625,43.54044377702604,129.19921875,185.723876953125,5.294967190807743,-0.0017600567847735665,1.6169245138407475,5.296727247592516,0.9416951902282302,0.23355031572282225,-0.281649845652283,0.10661663699078813,0.5152001613751053,0.004841356701923367,0,1
mot,1.0,0.0020260003,0.3240353,0.997974,0.29533055,1.0,0.019302895,0.29359606,0.9806971,0.34540927,0.5973852832235449,0.02591604700741428,0.17853229692695638,0.5714692362161307,0.22684697989463826,235.77264,-425.55075,83.42915,661.32336,-11.918894,0.17381063,0.0055437637,0.050464615,0.16826686,0.06944433,984.4728282232709,358.40796803763203,174.0588613762557,626.0648601856388,664.6057530912055,1672.369351855695,422.02230020787835,238.23042011715285,1250.3470516478167,749.6255999436336,73.9045067339106,1.040908360333642,16.868378921749436,72.86359837357695,26.933278872221386,236.865234375,107.666015625,48.643204116715694,129.19921875,164.9721207157258,236.865234375,107.666015625,48.643204116715694,129.19921875,164.9721207157258,8.618196691066577,-0.0027897743461314465,2.3020432367171826,8.62098646541271,1.236041292710609,0.3541634427383541,-0.31244602799415666,0.11133831493953233,0.6666094707325108,-0.011951139154273762,0,1
mot,1.0,0.0050737304,0.3178674,0.9949263,0.30311915,1.0,0.025070315,0.2925037,0.9749297,0.35204136,0.5939073363580378,0.0015516774257247263,0.16888095835165895,0.5923556589323131,0.23412081334122897,243.89938,-432.42722,83.923874,676.3266,-11.137507,0.17336221,0.008478757,0.05288865,0.16488345,0.077023186,1141.4469526508892,355.8080752019831,223.37137642258307,785.6388774489061,657.5039289653064,1729.7820477500431,470.4286446673065,283.1191493135888,1259.3534030827366,735.7684888894572,76.11316617809408,1.0240240490405021,16.83180870782655,75.08914212905357,26.38776624076001,247.6318359375,107.666015625,53.885618822873994,139.9658203125,167.2412109375,247.6318359375,107.666015625,53.885618822873994,139.9658203125,167.2412109375,9.567772385701112,-0.003149164706931815,2.58244745172329,9.570921550408043,1.407907493595569,0.27195099275559176,-0.3035638779401784,0.10869787357881777,0.5755148706957702,-0.005624820321621961,0,1
mot,1.0,0.006381679,0.3011539,0.9936183,0.25913382,1.0,0.025081543,0.30113035,0.9749185,0.37353042,0.5818922178461343,0.023953038667454848,0.16761824091058186,0.5579391791786795,0.2350265062655178,250.33905,-448.73624,87.17923,699.0753,-11.882469,0.15039478,0.0065506417,0.044224657,0.14384414,0.067655995,1197.013493683626,369.9945645939314,211.26958429671413,827.0189290896946,670.3853100489088,1248.3161140509244,473.78021253072586,242.71600221696,774.5359015201985,748.481540634194,75.58463789111556,1.8173472559006214,17.065813150523763,73.76729063521495,26.575378611728773,236.865234375,107.666015625,47.89425282584126,129.19921875,160.75649919181035,236.865234375,107.666015625,47.89425282584126,129.19921875,160.75649919181035,8.411732062936299,-0.002801378567550807,2.3405536330476524,8.414533441503849,1.2848317573676933,0.3066118163987993,-0.25301793590188076,0.09531498449457283,0.5596297523006801,-0.004970561651347362,0,1
mot,1.0,0.0048093353,0.32444972,0.9951907,0.31405005,1.0,0.041492216,0.3070435,0.9585078,0.4385467,0.5579781804589711,0.027994883082653445,0.1391011138793686,0.5299832973763177,0.25295100998187825,248.28493,-447.66263,84.93667,695.9476,-12.057645,0.15167594,0.007885254,0.0470128,0.14379069,0.070269115,1212.233954231403,375.7484001458953,211.46609868659993,836.4855540855077,730.3620080630297,1238.800065770407,505.13998575226896,228.53791347855991,733.6600800181379,774.0019804801099,75.9220238415322,1.3008046711189536,17.23184519967089,74.62121917041324,26.552123120119518,236.865234375,107.666015625,51.92807134455505,129.19921875,174.25944010416666,236.865234375,107.666015625,51.92807134455505,129.19921875,174.25944010416666,9.028291422856476,-0.0029436613310272986,2.3968564608693312,9.031235084187504,1.3275872273460516,0.3403404559940098,-0.2840520218014727,0.0979974627314995,0.6243924777954826,0.0056082048243248795,0,1
mot,1.0,0.006924025,0.31564245,0.99307597,0.29461136,1.0,0.028247053,0.30962285,0.97175294,0.39310148,0.6088012317192615,0.023613088372658825,0.16539815689565035,0.5851881433466026,0.2365941314336752,249.60315,-445.5425,86.393936,695.1456,-11.202408,0.16328488,0.009248168,0.04389596,0.15403672,0.06347202,1292.6679513968174,329.0775067601485,250.92084568304654,963.590444636669,674.4096856851547,1289.8255116627802,497.6289028952598,249.814377521302,792.1966087675204,745.114165554302,75.91431012170031,1.5523481870263929,17.490153725982548,74.36196193467391,26.507011909025934,215.33203125,107.666015625,40.25070456031297,107.666015625,142.56465517241378,215.33203125,107.666015625,40.25070456031297,107.666015625,142.56465517241378,8.843285066540382,-0.002923067611811953,2.2589762088901324,8.846208134152194,1.214763511903346,0.29354468360543234,-0.3137642676010737,0.09574911661118912,0.607308951206506,-0.014572464692611345,0,1
mot,1.0,0.0066169,0.31527606,0.9933831,0.30390948,1.0,0.028513927,0.2981194,0.9714861,0.39885497,0.6003800309181707,0.001085262744523314,0.16288333326378024,0.5992947681736474,0.23833244235356132,249.01346,-432.89133,83.66206,681.9048,-11.221327,0.18024425,0.0057402328,0.05189419,0.17450401,0.072363794,1252.9678301066149,274.43694168436645,242.69287839362582,978.5308884222484,708.7354627594676,1270.1237539278077,315.3318837972698,260.80121256266347,954.7918701305379,773.2368581354166,76.13166355916819,1.6794026820549242,17.58925794023335,74.45226087711326,26.23936030846891,215.33203125,107.666015625,41.58798691095594,107.666015625,149.61863550646552,215.33203125,107.666015625,41.58798691095594,107.666015625,149.61863550646552,9.864627196987612,-0.00325516649988533,2.6090057436920775,9.867882363487498,1.39327807439156,0.3400503415614357,-0.2966587236151105,0.09591647226552835,0.6367090651765461,-0.01515959033196043,0,1
mot,1.0,0.0052399477,0.32303315,0.99476004,0.32053885,1.0,0.035598304,0.29705358,0.9644017,0.41411522,0.5612530876035036,0.044350490939295724,0.1387322418838348,0.5169025966642078,0.2531535075704433,247.09361,-441.40988,84.13782,688.5035,-12.121242,0.20029303,0.00586024,0.06139808,0.1944328,0.0701605,1447.8519195991084,305.44856220377073,276.48614077193156,1142.4033573953377,719.0124256092967,1695.4729080725624,377.2358973530965,317.23944089022456,1318.2370107194658,795.3137848146264,75.82651067671392,1.580677557923579,17.20390183986847,74.24583311879034,25.754052739928138,247.6318359375,96.8994140625,56.84588897732366,150.732421875,169.03564453125,247.6318359375,96.8994140625,56.84588897732366,150.732421875,169.03564453125,12.185749346041202,-0.00404146948206156,2.805707048289553,12.189790815523263,1.3641359942051634,0.3058175276964902,-0.23785646166652513,0.08681985489865672,0.5436739893630154,0.0023945656048466484,0,1
mot,1.0,0.0058244145,0.31661505,0.9941756,0.31471848,1.0,0.0325273,0.29320443,0.9674727,0.4119075,0.5370679638454097,0.028963911343191505,0.14352214458984655,0.5081040525022181,0.25046901474167316,250.54979,-460.5357,87.40048,711.0855,-12.392684,0.16087747,0.0077714524,0.047417838,0.15310602,0.063053936,1161.4764382405967,325.9629452585996,229.5741425814329,835.5134929819972,696.9807133599888,1384.0443985243764,435.86289232894046,247.34059830010278,948.181506195436,750.5228252130516,76.4812318059599,1.4890316766890521,17.161813812319643,74.99220012927084,25.99592349792674,247.6318359375,107.666015625,50.53803516473373,139.9658203125,161.87028556034483,247.6318359375,107.666015625,50.53803516473373,139.9658203125,161.87028556034483,9.174082150088308,-0.003032854692732072,2.386553004949611,9.17711500478104,1.2482326710548663,0.3342134319245805,-0.2661262210458522,0.08718800518408183,0.6003396529704327,0.005188116053589778,0,1
mot,1.0,0.0066097965,0.31591865,0.9933902,0.3206974,1.0,0.02386332,0.3122612,0.9761367,0.4282731,0.6165245309951768,0.044865782895514364,0.14703398036246118,0.5716587480996624,0.24842371455258597,248.72765,-422.82672,85.000946,671.5544,-11.693065,0.15918936,0.009203122,0.045627523,0.14998624,0.06777531,1107.4214019478643,329.4669810227841,207.10317681009616,777.9544209250802,665.6503398133752,1202.4743013108944,447.9762647494783,225.02088670389531,754.498036561416,742.4791891502822,74.36112409714804,1.1275277612802341,17.304568508524397,73.2335963358678,25.843865413979074,236.865234375,107.666015625,50.66791027166592,129.19921875,163.421630859375,236.865234375,107.666015625,50.66791027166592,129.19921875,163.421630859375,8.415893023725683,-0.0028023709594613075,2.368301310717415,8.418695394685145,1.3087943774433182,0.30020395666360844,-0.2599018774926669,0.08927630268708425,0.5601058341562754,-0.0076892834133099035,0,1
mot,1.0,0.007890049,0.31450737,0.99210995,0.3243219,1.0,0.019918231,0.29711744,0.9800818,0.42799452,0.5616073983133889,0.025351286722292414,0.1307508661252445,0.5362561115910965,0.2573665563759824,246.08115,-453.8897,88.18203,699.9708,-13.335203,0.13468456,0.001802473,0.046229534,0.13288209,0.057261363,1894.7025198621504,308.72754409864825,346.3480943375903,1585.9749757635022,756.4507117269044,1888.7887568217338,390.31662563961953,334.55533493250425,1498.4721311821143,761.875939946784,78.40176790095448,1.0348460985096395,16.78037131485434,77.36692180244484,25.4479622463876,312.2314453125,107.666015625,54.620768610200415,204.5654296875,169.09897748161765,312.2314453125,107.666015625,54.620768610200415,204.5654296875,169.09897748161765,7.085618136418689,-0.002366968666277137,2.1165478587707307,7.087985105084966,1.0901252317396164,0.29475038219243277,-0.29021731950342733,0.085391911496415,0.5849677016958601,0.013782672139076415,0,1
mot,1.0,0.00231197,0.31264296,0.99768806,0.28762895,1.0,0.037992723,0.28807685,0.9620073,0.4249648,0.5026044157591839,0.0109624318841678,0.12957039016952596,0.4916419838750161,0.2579628797417375,255.38785,-430.47467,86.522995,685.86255,-13.164499,0.12033824,0.0042542666,0.038964357,0.11608397,0.06347012,1074.7055081991098,579.0356257574829,104.33450758291288,495.6698824416269,717.2293389710275,1718.585222454389,471.1550952015273,266.51905337231665,1247.4301272528617,741.1233727040003,72.50106278914717,1.0138667865929847,16.727430792256573,71.48719600255419,26.725471133057226,290.6982421875,107.666015625,56.45807113117363,183.0322265625,179.5869140625,290.6982421875,107.666015625,56.45807113117363,183.0322265625,179.5869140625,6.78238598318217,-0.0022646152570018575,1.96200384435182,6.784650598439172,1.1363467643573124,0.2357173133641476,-0.27109265141189165,0.09563440344589046,0.5068099647760392,-0.0003014240705372965,0,1
mot,1.0,0.0021567256,0.31075832,0.99784327,0.23257205,1.0,0.038417608,0.29268187,0.9615824,0.33379346,0.6604811861313169,0.005644329656204537,0.1653699567071436,0.6548368564751124,0.23661384311153646,240.66855,-462.64975,89.24273,703.3183,-15.067941,0.12570748,0.0050484617,0.037576083,0.120659016,0.051597744,1339.3639355716841,467.54237353819934,179.5229449224072,871.8215620334847,725.2844201866536,2122.737038440592,478.4903787548531,360.6599585393845,1644.2466596857391,812.9159908666994,73.18246102559922,1.2438725365617351,16.241811205319365,71.93858848903749,26.701397954275777,290.6982421875,107.666015625,55.67998557976421,183.0322265625,187.646484375,290.6982421875,107.666015625,55.67998557976421,183.0322265625,187.646484375,6.332823035400024,-0.002115815855069668,1.5985866241404327,6.334938851255093,0.8556308367315071,0.33070420660078426,-0.2443246876355271,0.10868327104101846,0.5750288942363113,0.005022082756051046,0,1
mot,1.0,0.001883558,0.29952797,0.99811643,0.255695,1.0,0.041103065,0.28910503,0.95889693,0.44302377,0.5193954985813085,0.028833084200953218,0.12048456352969684,0.4905624143803553,0.2623295699771411,255.03778,-447.99274,90.134415,703.0305,-14.728897,0.086707085,0.0044143144,0.026516348,0.08229277,0.050468605,965.0616805544805,508.14226188382,142.50140744004128,456.9194186706605,669.6677985304854,1724.4979654050271,403.59009762764634,313.9360115786463,1320.9078677773807,663.1410784926961,71.33927352184823,1.0289254561381647,15.789047593559033,70.31034806571006,25.960175319164087,290.6982421875,107.666015625,55.395417698820076,183.0322265625,179.443359375,290.6982421875,107.666015625,55.395417698820076,183.0322265625,179.443359375,4.853483257823678,-0.0016278248538881463,1.4938304961091655,4.855111082677566,0.904514772633822,0.2391012366861097,-0.29816853627562573,0.08961665048689081,0.5372697729617354,0.0040532570540349555,0,1
mot,1.0,0.002499395,0.3264068,0.9975006,0.296077,1.0,0.038640458,0.29363906,0.96135956,0.3774612,0.575177928533481,0.008411713979498053,0.1556656317520949,0.566766214553983,0.24310809205897385,246.67279,-472.872,85.77429,719.5448,-12.7666025,0.14380234,0.0049211164,0.047275886,0.13888122,0.060610358,1236.494661638095,529.9741019123467,194.2967907790585,706.5205597257484,777.144514540209,1624.0124446115508,487.37080197882915,334.5824589729757,1136.6416426327216,810.7630204725541,73.57000861985335,1.1690597309721866,16.525600740008183,72.40094888888117,27.099993913654973,344.53125,107.666015625,63.28564071681751,236.865234375,200.689453125,344.53125,107.666015625,63.28564071681751,236.865234375,200.689453125,7.3601900032095315,-0.0024304634700692157,2.0687197131839543,7.3626204666796005,1.0977465223475613,0.3004781780764457,-0.28281828761100813,0.102824931488575,0.5832964656874539,-0.01145352873154424,0,1
